5436-77-42-00030019 3.88
5436-77-42-00030020 6.33
5436-77-42-00030021 4.05
5436-77-42-00030024 2.57
5436-77-42-00030025 5.58
5436-77-42-00030026 6.58
5436-77-42-00030027 6.13
5436-77-42-00030028 4.07
5436-77-42-00030029 3.43
5436-77-42-00030030 0.63
5436-77-42-00030031 0.0
5436-77-42-00030032 0.0
5436-77-42-00030037 0.0
5436-77-42-00030038 0.0
5436-77-42-00030039 0.0
5436-77-43-00030000 0.0
5436-77-43-00030001 0.0
5436-77-43-00030002 0.0
5436-77-41-00020014 0.0
5436-77-41-00020015 5.1
5436-77-41-00020016 14.97
5436-77-41-00020017 16.4
5436-77-41-00020018 16.32
5436-77-41-00020019 16.17
5436-77-41-00020020 16.1
5436-77-41-00020021 15.87
5436-77-41-00020022 15.38
5436-77-41-00020023 15.52
5436-77-41-00020024 15.2
5436-77-41-00020025 16.85
5436-77-41-00020026 16.42
5436-77-41-00020027 16.07
5436-77-41-00020028 5.72
5436-77-41-00020029 13.7
5436-77-41-00020030 13.52
5436-77-41-00020031 13.32
5436-77-42-00020001 18.75
5436-77-42-00020002 14.2
5436-77-42-00020003 5.58
5436-77-42-00020004 7.55
5436-77-42-00020005 5.48
5436-77-42-00020006 5.82
5436-77-42-00020007 4.97
5436-77-42-00020008 6.57
5436-77-42-00020009 6.13
5436-77-42-00020010 6.57
5436-77-42-00020011 8.5
5436-77-42-00020012 5.13
5436-77-42-00020013 3.65
5436-77-42-00020014 8.57
5436-77-42-00020015 11.32
5436-77-42-00020016 6.53
5436-77-42-00020017 9.3
5436-77-42-00020018 4.45
5436-77-42-00020019 2.43
5436-77-42-00020020 5.27
5436-77-42-00020021 4.1
5436-77-42-00020024 2.67
5436-77-42-00020025 4.93
5436-77-42-00020026 4.97
5436-77-42-00020027 5.8
5436-77-42-00020028 3.53
5436-77-42-00020029 2.85
5436-77-42-00020030 0.45
5436-77-42-00020031 0.0
5436-77-42-00020037 0.0
5436-77-42-00020038 0.0
5436-77-42-00020039 0.0
5436-77-43-00020000 0.0
5436-77-43-00020001 0.0
5436-77-41-00010015 0.88
5436-77-41-00010016 1.42
5436-77-41-00010017 4.75
5436-77-41-00010018 11.7
5436-77-41-00010019 15.6
5436-77-41-00010020 15.63
5436-77-41-00010021 15.7
5436-77-41-00010022 15.15
5436-77-41-00010023 15.33
5436-77-41-00010024 15.38
5436-77-41-00010025 16.17
5436-77-41-00010026 16.9
5436-77-41-00010027 16.17
5436-77-41-00010028 5.92
5436-77-41-00010029 13.7
5436-77-41-00010030 13.5
5436-77-41-00010031 13.45
5436-77-41-00010032 13.42
5436-77-42-00010002 14.38
5436-77-42-00010003 6.12
5436-77-42-00010004 11.95
5436-77-42-00010005 5.15
5436-77-42-00010006 3.8
5436-77-42-00010007 16.13
5436-77-42-00010008 5.67
5436-77-42-00010009 5.45
5436-77-42-00010010 6.05
5436-77-42-00010011 7.87
5436-77-42-00010012 7.65
5436-77-42-00010013 6.6
5436-77-42-00010014 12.67
5436-77-42-00010015 6.93
5436-77-42-00010016 4.07
5436-77-42-00010017 6.27
5436-77-42-00010018 4.83
5436-77-42-00010019 2.63
5436-77-42-00010020 6.22
5436-77-42-00010021 3.35
5436-77-42-00010024 4.92
5436-77-42-00010025 5.23
5436-77-42-00010026 4.53
5436-77-42-00010027 4.6
5436-77-42-00010028 3.23
5436-77-42-00010029 2.68
5436-77-42-00010030 2.47
5436-77-42-00010031 0.0
5436-77-42-00010032 0.0
5436-77-42-00010038 0.0
5436-77-42-00010039 0.0
5436-77-43-00010000 0.0
5436-77-43-00010001 0.0
5436-77-41-00000015 0.98
5436-77-41-00000016 0.88
5436-77-41-00000017 2.47
5436-77-41-00000018 4.17
5436-77-41-00000019 14.58
5436-77-41-00000020 14.93
5436-77-41-00000021 14.72
5436-77-41-00000022 13.83
5436-77-41-00000023 14.22
5436-77-41-00000024 14.17
5436-77-41-00000025 12.32
5436-77-41-00000026 16.85
5436-77-41-00000027 14.5
5436-77-41-00000028 13.0
5436-77-41-00000029 13.42
5436-77-41-00000030 13.35
5436-77-41-00000031 5.07
5436-77-41-00000032 12.83
5436-77-41-00000033 3.68
5436-77-42-00000003 19.82
5436-77-42-00000004 15.2
5436-77-42-00000005 5.5
5436-77-42-00000006 4.3
5436-77-42-00000007 4.87
5436-77-42-00000008 3.62
5436-77-42-00000009 3.8
5436-77-42-00000010 5.18
5436-77-42-00000011 4.82
5436-77-42-00000012 4.38
5436-77-42-00000013 4.58
5436-77-42-00000014 13.27
5436-77-42-00000015 13.57
5436-77-42-00000016 5.93
5436-77-42-00000017 9.35
5436-77-42-00000018 9.98
5436-77-42-00000019 4.53
5436-77-42-00000020 6.25
5436-77-42-00000021 2.67
5436-77-42-00000023 0.0
5436-77-42-00000024 5.25
5436-77-42-00000025 5.2
5436-77-42-00000026 4.75
5436-77-42-00000027 3.15
5436-77-42-00000028 2.88
5436-77-42-00000029 2.63
5436-77-42-00000030 2.52
5436-77-42-00000031 1.48
5436-77-42-00000032 0.0
5436-77-42-00000038 0.0
5436-77-42-00000039 0.0
5436-77-43-00000000 0.0
5436-77-43-00000001 0.0
5436-77-31-00390017 0.95
5436-77-31-00390018 3.43
5436-77-31-00390019 4.28
5436-77-31-00390020 4.75
5436-77-31-00390021 4.75
5436-77-31-00390022 4.57
5436-77-31-00390023 5.07
5436-77-31-00390024 5.07
5436-77-31-00390025 6.23
5436-77-31-00390026 16.02
5436-77-31-00390027 6.67
5436-77-31-00390028 5.72
5436-77-31-00390029 13.58
5436-77-31-00390030 13.38
5436-77-31-00390031 3.48
5436-77-31-00390032 4.12
5436-77-31-00390033 2.78
5436-77-31-00390034 13.05
5436-77-32-00390004 4.82
5436-77-32-00390005 18.08
5436-77-32-00390006 9.32
5436-77-32-00390007 5.2
5436-77-32-00390008 3.38
5436-77-32-00390009 2.87
5436-77-32-00390010 4.08
5436-77-32-00390011 4.38
5436-77-32-00390012 3.95
5436-77-32-00390013 3.77
5436-77-32-00390014 11.32
5436-77-32-00390015 13.97
5436-77-32-00390016 9.65
5436-77-32-00390017 13.68
5436-77-32-00390018 11.93
5436-77-32-00390019 4.02
5436-77-32-00390020 6.03
5436-77-32-00390021 1.22
5436-77-32-00390023 2.9
5436-77-32-00390024 5.15
5436-77-32-00390025 4.85
5436-77-32-00390026 4.77
5436-77-32-00390027 3.6
5436-77-32-00390028 2.37
5436-77-32-00390029 2.15
5436-77-32-00390030 2.35
5436-77-32-00390031 1.78
5436-77-32-00390032 0.0
5436-77-32-00390038 0.0
5436-77-32-00390039 0.0
5436-77-33-00390000 0.0
5436-77-31-00380017 0.0
5436-77-31-00380018 2.37
5436-77-31-00380019 0.0
5436-77-31-00380020 4.03
5436-77-31-00380021 4.43
5436-77-31-00380022 4.02
5436-77-31-00380023 4.62
5436-77-31-00380024 4.6
5436-77-31-00380025 4.72
5436-77-31-00380026 15.98
5436-77-31-00380027 5.35
5436-77-31-00380028 5.08
5436-77-31-00380029 13.3
5436-77-31-00380030 13.3
5436-77-31-00380031 6.38
5436-77-31-00380032 4.27
5436-77-31-00380033 5.87
5436-77-31-00380034 13.0
5436-77-31-00380035 12.97
5436-77-31-00380036 3.65
5436-77-32-00380006 18.03
5436-77-32-00380007 16.53
5436-77-32-00380008 6.52
5436-77-32-00380009 4.47
5436-77-32-00380010 4.67
5436-77-32-00380011 9.65
5436-77-32-00380012 13.08
5436-77-32-00380013 7.82
5436-77-32-00380014 7.45
5436-77-32-00380015 7.62
5436-77-32-00380016 7.0
5436-77-32-00380017 7.63
5436-77-32-00380018 6.35
5436-77-32-00380019 3.7
5436-77-32-00380020 4.03
5436-77-32-00380021 2.38
5436-77-32-00380023 4.47
5436-77-32-00380024 4.97
5436-77-32-00380025 4.77
5436-77-32-00380026 4.7
5436-77-32-00380027 4.0
5436-77-32-00380028 2.4
5436-77-32-00380029 2.22
5436-77-32-00380030 1.98
5436-77-32-00380031 1.3
5436-77-32-00380032 0.0
5436-77-32-00380037 0.0
5436-77-32-00380038 0.0
5436-77-32-00380039 0.0
5436-77-33-00380000 0.0
5436-77-31-00370018 0.0
5436-77-31-00370019 2.33
5436-77-31-00370020 3.1
5436-77-31-00370021 3.07
5436-77-31-00370022 2.82
5436-77-31-00370023 3.52
5436-77-31-00370024 3.52
5436-77-31-00370025 3.82
5436-77-31-00370026 16.28
5436-77-31-00370027 14.03
5436-77-31-00370028 4.58
5436-77-31-00370029 6.4
5436-77-31-00370030 5.13
5436-77-31-00370031 3.42
5436-77-31-00370032 3.52
5436-77-31-00370033 9.97
5436-77-31-00370034 13.07
5436-77-31-00370035 13.05
5436-77-31-00370036 12.83
5436-77-31-00370037 2.55
5436-77-32-00370007 16.17
5436-77-32-00370008 6.28
5436-77-32-00370009 13.63
5436-77-32-00370010 14.58
5436-77-32-00370011 14.57
5436-77-32-00370012 14.98
5436-77-32-00370013 14.55
5436-77-32-00370014 14.88
5436-77-32-00370015 14.55
5436-77-32-00370016 15.27
5436-77-32-00370017 15.27
5436-77-32-00370018 16.13
5436-77-32-00370019 5.35
5436-77-32-00370020 3.95
5436-77-32-00370021 3.75
5436-77-32-00370022 3.82
5436-77-32-00370023 3.27
5436-77-32-00370024 4.1
5436-77-32-00370025 4.7
5436-77-32-00370026 4.53
5436-77-32-00370027 4.02
5436-77-32-00370028 2.77
5436-77-32-00370029 1.75
5436-77-32-00370030 2.25
5436-77-32-00370031 1.67
5436-77-32-00370032 0.0
5436-77-32-00370035 0.0
5436-77-32-00370036 0.0
5436-77-32-00370037 0.62
5436-77-32-00370038 0.0
5436-77-32-00370039 0.0
5436-77-33-00370000 0.0
5436-77-31-00360018 0.0
5436-77-31-00360019 2.1
5436-77-31-00360020 2.45
5436-77-31-00360021 2.1
5436-77-31-00360022 1.78
5436-77-31-00360023 1.15
5436-77-31-00360024 1.03
5436-77-31-00360025 2.93
5436-77-31-00360026 15.85
5436-77-31-00360027 14.9
5436-77-31-00360028 5.75
5436-77-31-00360029 5.0
5436-77-31-00360030 4.78
5436-77-31-00360031 5.37
5436-77-31-00360032 4.22
5436-77-31-00360033 3.92
5436-77-31-00360034 12.72
5436-77-31-00360035 12.9
5436-77-31-00360036 11.68
5436-77-31-00360037 4.0
5436-77-32-00360007 7.37
5436-77-32-00360008 3.4
5436-77-32-00360009 17.05
5436-77-32-00360010 16.65
5436-77-32-00360011 15.0
5436-77-32-00360012 15.28
5436-77-32-00360013 14.67
5436-77-32-00360014 14.88
5436-77-32-00360015 14.88
5436-77-32-00360016 15.15
5436-77-32-00360017 15.27
5436-77-32-00360018 16.22
5436-77-32-00360019 12.63
5436-77-32-00360020 13.25
5436-77-32-00360023 5.83
5436-77-32-00360024 3.92
5436-77-32-00360025 3.2
5436-77-32-00360026 3.9
5436-77-32-00360027 4.07
5436-77-32-00360028 3.28
5436-77-32-00360029 2.1
5436-77-32-00360030 2.07
5436-77-32-00360031 1.87
5436-77-32-00360032 0.0
5436-77-32-00360033 0.0
5436-77-32-00360034 0.0
5436-77-32-00360035 1.08
5436-77-32-00360036 0.75
5436-77-32-00360037 0.0
5436-77-32-00360038 0.0
5436-77-33-00360000 0.0
5436-77-31-00350018 0.0
5436-77-31-00350019 1.17
5436-77-31-00350020 0.93
5436-77-31-00350021 0.0
5436-77-31-00350022 0.0
5436-77-31-00350023 0.0
5436-77-31-00350024 0.0
5436-77-31-00350025 2.28
5436-77-31-00350026 14.12
5436-77-31-00350027 5.15
5436-77-31-00350028 4.28
5436-77-31-00350029 3.77
5436-77-31-00350030 3.37
5436-77-31-00350031 4.73
5436-77-31-00350032 4.0
5436-77-31-00350033 5.13
5436-77-31-00350034 9.57
5436-77-31-00350035 12.63
5436-77-31-00350036 6.93
5436-77-31-00350037 4.02
5436-77-31-00350038 4.05
5436-77-32-00350008 3.12
5436-77-32-00350009 11.97
5436-77-32-00350010 13.1
5436-77-32-00350011 14.55
5436-77-32-00350012 15.4
5436-77-32-00350013 14.67
5436-77-32-00350014 14.88
5436-77-32-00350015 14.88
5436-77-32-00350016 15.4
5436-77-32-00350017 15.62
5436-77-32-00350018 16.05
5436-77-32-00350019 13.08
5436-77-32-00350020 13.25
5436-77-32-00350023 8.55
5436-77-32-00350024 6.37
5436-77-32-00350025 6.27
5436-77-32-00350026 3.72
5436-77-32-00350027 3.42
5436-77-32-00350028 4.18
5436-77-32-00350029 2.07
5436-77-32-00350030 2.38
5436-77-32-00350031 1.52
5436-77-32-00350032 0.0
5436-77-32-00350033 0.0
5436-77-32-00350034 0.0
5436-77-32-00350035 0.0
5436-77-32-00350036 0.0
5436-77-32-00350037 0.0
5436-77-32-00350038 0.0
5436-77-33-00350000 0.0
5436-77-31-00340018 0.0
5436-77-31-00340019 0.0
5436-77-31-00340020 0.0
5436-77-31-00340021 0.0
5436-77-31-00340022 0.0
5436-77-31-00340023 1.87
5436-77-31-00340024 2.25
5436-77-31-00340025 13.03
5436-77-31-00340026 13.3
5436-77-31-00340027 4.05
5436-77-31-00340028 4.47
5436-77-31-00340029 3.27
5436-77-31-00340030 3.22
5436-77-31-00340031 3.32
5436-77-31-00340032 3.55
5436-77-31-00340033 5.88
5436-77-31-00340034 6.25
5436-77-31-00340035 7.15
5436-77-31-00340036 4.63
5436-77-31-00340037 3.95
5436-77-31-00340038 4.03
5436-77-31-00340039 3.98
5436-77-32-00340009 5.88
5436-77-32-00340010 5.88
5436-77-32-00340011 15.73
5436-77-32-00340012 14.98
5436-77-32-00340013 14.45
5436-77-32-00340014 14.88
5436-77-32-00340015 15.07
5436-77-32-00340016 15.52
5436-77-32-00340017 15.4
5436-77-32-00340018 16.22
5436-77-32-00340019 13.4
5436-77-32-00340020 11.93
5436-77-32-00340023 9.28
5436-77-32-00340024 6.27
5436-77-32-00340025 6.53
5436-77-32-00340026 6.63
5436-77-32-00340027 4.33
5436-77-32-00340028 3.0
5436-77-32-00340029 2.88
5436-77-32-00340030 3.32
5436-77-32-00340031 0.73
5436-77-32-00340032 0.0
5436-77-32-00340033 0.0
5436-77-32-00340034 0.0
5436-77-32-00340035 0.0
5436-77-32-00340036 0.0
5436-77-32-00340037 0.0
5436-77-32-00340038 0.0
5436-77-32-00340039 0.0
5436-77-31-00330017 0.0
5436-77-31-00330018 0.0
5436-77-31-00330019 0.0
5436-77-31-00330020 0.0
5436-77-31-00330021 1.35
5436-77-31-00330022 1.32
5436-77-31-00330023 2.43
5436-77-31-00330024 2.5
5436-77-31-00330025 13.87
5436-77-31-00330026 4.2
5436-77-31-00330027 3.3
5436-77-31-00330028 5.03
5436-77-31-00330029 3.93
5436-77-31-00330030 3.22
5436-77-31-00330031 2.88
5436-77-31-00330032 2.32
5436-77-31-00330033 3.07
5436-77-31-00330034 3.73
5436-77-31-00330035 4.62
5436-77-31-00330036 4.1
5436-77-31-00330037 4.08
5436-77-31-00330038 4.12
5436-77-31-00330039 4.08
5436-77-32-00330000 0.0
5436-77-32-00330010 17.37
5436-77-32-00330011 17.6
5436-77-32-00330012 15.73
5436-77-32-00330013 13.08
5436-77-32-00330014 14.77
5436-77-32-00330015 13.4
5436-77-32-00330016 15.07
5436-77-32-00330017 15.27
5436-77-32-00330018 14.77
5436-77-32-00330019 13.83
5436-77-32-00330020 10.0
5436-77-32-00330023 9.58
5436-77-32-00330024 6.12
5436-77-32-00330025 6.53
5436-77-32-00330026 6.77
5436-77-32-00330027 5.57
5436-77-32-00330028 4.72
5436-77-32-00330029 2.22
5436-77-32-00330030 2.58
5436-77-32-00330031 1.68
5436-77-32-00330032 0.95
5436-77-32-00330033 0.0
5436-77-32-00330034 0.0
5436-77-32-00330035 0.0
5436-77-32-00330036 0.0
5436-77-32-00330037 0.0
5436-77-32-00330038 0.0
5436-77-32-00330039 0.0
5436-77-31-00320017 0.0
5436-77-31-00320018 0.0
5436-77-31-00320019 0.0
5436-77-31-00320020 0.0
5436-77-31-00320021 1.22
5436-77-31-00320022 0.93
5436-77-31-00320023 2.25
5436-77-31-00320024 2.25
5436-77-31-00320025 13.03
5436-77-31-00320026 3.42
5436-77-31-00320027 3.53
5436-77-31-00320028 4.93
5436-77-31-00320029 4.27
5436-77-31-00320030 2.5
5436-77-31-00320031 2.02
5436-77-31-00320032 1.58
5436-77-31-00320033 2.43
5436-77-31-00320034 2.7
5436-77-31-00320035 2.72
5436-77-31-00320036 4.25
5436-77-31-00320037 3.97
5436-77-31-00320038 3.88
5436-77-31-00320039 3.77
5436-77-32-00320000 0.93
5436-77-32-00320001 0.0
5436-77-32-00320011 17.28
5436-77-32-00320012 15.62
5436-77-32-00320013 16.9
5436-77-32-00320014 16.83
5436-77-32-00320015 16.65
5436-77-32-00320016 15.62
5436-77-32-00320017 14.55
5436-77-32-00320018 12.63
5436-77-32-00320019 13.4
5436-77-32-00320020 13.4
5436-77-32-00320021 13.38
5436-77-32-00320022 8.35
5436-77-32-00320023 8.35
5436-77-32-00320024 8.35
5436-77-32-00320025 6.77
5436-77-32-00320026 6.53
5436-77-32-00320027 5.57
5436-77-32-00320028 4.95
5436-77-32-00320029 4.5
5436-77-32-00320030 2.7
5436-77-32-00320031 1.2
5436-77-32-00320032 3.23
5436-77-32-00320033 3.2
5436-77-32-00320034 1.47
5436-77-32-00320035 0.0
5436-77-32-00320036 0.0
5436-77-32-00320037 0.0
5436-77-32-00320038 0.0
5436-77-32-00320039 0.0
5436-77-31-00310017 0.0
5436-77-31-00310018 0.0
5436-77-31-00310019 0.0
5436-77-31-00310020 0.0
5436-77-31-00310021 0.0
5436-77-31-00310022 0.0
5436-77-31-00310023 2.13
5436-77-31-00310024 2.13
5436-77-31-00310025 13.3
5436-77-31-00310026 3.38
5436-77-31-00310027 3.68
5436-77-31-00310028 3.87
5436-77-31-00310029 3.3
5436-77-31-00310030 2.48
5436-77-31-00310031 2.55
5436-77-31-00310032 2.4
5436-77-31-00310033 2.42
5436-77-31-00310034 2.42
5436-77-31-00310035 2.65
5436-77-31-00310036 4.3
5436-77-31-00310037 4.2
5436-77-31-00310038 4.2
5436-77-31-00310039 4.43
5436-77-32-00310000 4.7
5436-77-32-00310001 1.0
5436-77-32-00310002 4.2
5436-77-32-00310012 13.55
5436-77-32-00310013 16.98
5436-77-32-00310014 16.9
5436-77-32-00310015 16.32
5436-77-32-00310016 15.95
5436-77-32-00310017 15.4
5436-77-32-00310018 14.33
5436-77-32-00310019 14.55
5436-77-32-00310020 5.82
5436-77-32-00310022 2.45
5436-77-32-00310023 5.98
5436-77-32-00310024 6.05
5436-77-32-00310025 6.63
5436-77-32-00310026 6.53
5436-77-32-00310027 5.68
5436-77-32-00310028 4.77
5436-77-32-00310029 4.63
5436-77-32-00310030 4.13
5436-77-32-00310031 2.77
5436-77-32-00310032 1.38
5436-77-32-00310033 1.73
5436-77-32-00310034 0.55
5436-77-32-00310035 0.0
5436-77-32-00310036 0.0
5436-77-32-00310038 0.0
5436-77-32-00310039 0.0
5436-77-31-00300017 0.0
5436-77-31-00300018 0.0
5436-77-31-00300019 0.0
5436-77-31-00300020 0.0
5436-77-31-00300021 0.0
5436-77-31-00300022 0.0
5436-77-31-00300023 1.87
5436-77-31-00300024 1.9
5436-77-31-00300025 12.93
5436-77-31-00300026 3.43
5436-77-31-00300027 3.78
5436-77-31-00300028 3.28
5436-77-31-00300029 1.88
5436-77-31-00300030 2.82
5436-77-31-00300031 3.15
5436-77-31-00300032 2.65
5436-77-31-00300033 2.57
5436-77-31-00300034 2.67
5436-77-31-00300035 3.18
5436-77-31-00300036 4.33
5436-77-31-00300037 4.35
5436-77-31-00300038 2.95
5436-77-31-00300039 3.82
5436-77-32-00300000 4.8
5436-77-32-00300001 3.72
5436-77-32-00300002 12.8
5436-77-32-00300003 5.9
5436-77-32-00300013 17.4
5436-77-32-00300014 16.9
5436-77-32-00300015 16.65
5436-77-32-00300016 15.95
5436-77-32-00300017 15.62
5436-77-32-00300018 14.33
5436-77-32-00300019 14.55
5436-77-32-00300020 4.95
5436-77-32-00300022 4.88
5436-77-32-00300023 6.53
5436-77-32-00300024 6.53
5436-77-32-00300025 6.53
5436-77-32-00300026 5.98
5436-77-32-00300027 5.5
5436-77-32-00300028 4.95
5436-77-32-00300029 4.63
5436-77-32-00300030 3.88
5436-77-32-00300031 3.33
5436-77-32-00300032 3.38
5436-77-32-00300033 2.55
5436-77-32-00300034 0.55
5436-77-32-00300035 0.0
5436-77-32-00300036 0.0
5436-77-32-00300038 0.0
5436-77-32-00300039 0.0
5436-77-31-00290018 0.0
5436-77-31-00290019 0.0
5436-77-31-00290020 0.0
5436-77-31-00290021 0.0
5436-77-31-00290022 0.0
5436-77-31-00290023 1.68
5436-77-31-00290024 1.65
5436-77-31-00290025 13.45
5436-77-31-00290026 3.5
5436-77-31-00290027 4.0
5436-77-31-00290028 4.72
5436-77-31-00290029 3.35
5436-77-31-00290030 2.9
5436-77-31-00290031 3.48
5436-77-31-00290032 5.05
5436-77-31-00290033 3.38
5436-77-31-00290034 4.38
5436-77-31-00290035 4.12
5436-77-31-00290036 4.55
5436-77-31-00290037 4.33
5436-77-31-00290038 1.9
5436-77-31-00290039 3.18
5436-77-32-00290000 4.73
5436-77-32-00290001 5.02
5436-77-32-00290002 12.8
5436-77-32-00290003 12.73
5436-77-32-00290004 5.9
5436-77-32-00290014 17.2
5436-77-32-00290015 16.75
5436-77-32-00290016 16.05
5436-77-32-00290017 15.62
5436-77-32-00290018 14.08
5436-77-32-00290019 14.88
5436-77-32-00290020 3.52
5436-77-32-00290022 6.22
5436-77-32-00290023 7.28
5436-77-32-00290024 7.28
5436-77-32-00290025 6.53
5436-77-32-00290026 6.12
5436-77-32-00290027 5.75
5436-77-32-00290028 5.15
5436-77-32-00290029 4.73
5436-77-32-00290030 4.35
5436-77-32-00290031 3.63
5436-77-32-00290032 3.38
5436-77-32-00290033 3.05
5436-77-32-00290034 2.13
5436-77-32-00290035 0.0
5436-77-31-00280020 0.0
5436-77-31-00280021 0.0
5436-77-31-00280022 0.0
5436-77-31-00280023 1.53
5436-77-31-00280024 1.65
5436-77-31-00280025 13.05
5436-77-31-00280026 2.95
5436-77-31-00280027 3.4
5436-77-31-00280028 2.82
5436-77-31-00280029 2.57
5436-77-31-00280030 3.43
5436-77-31-00280031 2.52
5436-77-31-00280032 2.58
5436-77-31-00280033 3.35
5436-77-31-00280034 4.35
5436-77-31-00280035 4.25
5436-77-31-00280036 4.25
5436-77-31-00280037 4.28
5436-77-31-00280038 3.17
5436-77-31-00280039 2.73
5436-77-32-00280000 3.85
5436-77-32-00280001 5.35
5436-77-32-00280002 6.93
5436-77-32-00280003 7.53
5436-77-32-00280004 9.55
5436-77-32-00280005 4.12
5436-77-32-00280015 16.57
5436-77-32-00280016 16.13
5436-77-32-00280017 15.62
5436-77-32-00280018 14.08
5436-77-32-00280019 14.08
5436-77-32-00280020 14.08
5436-77-32-00280021 6.77
5436-77-32-00280022 6.75
5436-77-32-00280023 6.77
5436-77-32-00280024 7.12
5436-77-32-00280025 6.45
5436-77-32-00280026 6.2
5436-77-32-00280027 5.68
5436-77-32-00280028 5.18
5436-77-32-00280029 4.73
5436-77-32-00280030 4.35
5436-77-32-00280031 3.67
5436-77-32-00280032 3.47
5436-77-32-00280033 3.05
5436-77-32-00280034 1.85
5436-77-32-00280035 1.55
5436-77-32-00280037 0.0
5436-77-31-00270020 0.0
5436-77-31-00270021 0.0
5436-77-31-00270022 0.0
5436-77-31-00270023 1.37
5436-77-31-00270024 1.32
5436-77-31-00270025 13.2
5436-77-31-00270026 2.97
5436-77-31-00270027 3.2
5436-77-31-00270028 1.32
5436-77-31-00270029 2.48
5436-77-31-00270030 4.08
5436-77-31-00270031 2.3
5436-77-31-00270032 2.17
5436-77-31-00270033 2.05
5436-77-31-00270034 2.45
5436-77-31-00270035 4.0
5436-77-31-00270036 4.17
5436-77-31-00270037 4.13
5436-77-31-00270038 3.8
5436-77-31-00270039 2.52
5436-77-32-00270000 1.77
5436-77-32-00270001 4.62
5436-77-32-00270002 5.98
5436-77-32-00270003 6.47
5436-77-32-00270004 6.57
5436-77-32-00270005 6.93
5436-77-32-00270006 3.4
5436-77-32-00270016 17.77
5436-77-32-00270017 17.6
5436-77-32-00270018 14.87
5436-77-32-00270019 14.98
5436-77-32-00270022 7.47
5436-77-32-00270023 6.77
5436-77-32-00270024 7.12
5436-77-32-00270025 6.63
5436-77-32-00270026 6.2
5436-77-32-00270027 5.75
5436-77-32-00270028 5.23
5436-77-32-00270029 4.78
5436-77-32-00270030 4.38
5436-77-32-00270031 3.65
5436-77-32-00270032 3.48
5436-77-32-00270033 2.98
5436-77-32-00270034 1.42
5436-77-32-00270035 1.55
5436-77-32-00270036 0.0
5436-77-31-00260021 0.0
5436-77-31-00260022 0.0
5436-77-31-00260023 1.33
5436-77-31-00260024 1.45
5436-77-31-00260025 12.68
5436-77-31-00260026 3.65
5436-77-31-00260027 3.52
5436-77-31-00260028 3.8
5436-77-31-00260029 3.8
5436-77-31-00260030 3.57
5436-77-31-00260031 3.05
5436-77-31-00260032 3.43
5436-77-31-00260033 2.92
5436-77-31-00260034 2.25
5436-77-31-00260035 3.47
5436-77-31-00260036 3.13
5436-77-31-00260037 3.58
5436-77-31-00260038 4.08
5436-77-31-00260039 4.25
5436-77-32-00260000 2.78
5436-77-32-00260001 4.72
5436-77-32-00260002 5.37
5436-77-32-00260003 5.6
5436-77-32-00260004 5.75
5436-77-32-00260005 6.02
5436-77-32-00260006 4.87
5436-77-32-00260007 4.48
5436-77-32-00260016 17.2
5436-77-32-00260017 18.08
5436-77-32-00260018 15.15
5436-77-32-00260019 14.67
5436-77-32-00260022 7.8
5436-77-32-00260023 6.55
5436-77-32-00260024 5.4
5436-77-32-00260025 6.05
5436-77-32-00260026 6.28
5436-77-32-00260027 5.63
5436-77-32-00260028 5.25
5436-77-32-00260029 4.78
5436-77-32-00260030 4.32
5436-77-32-00260031 3.68
5436-77-32-00260032 3.38
5436-77-32-00260033 2.95
5436-77-32-00260034 1.68
5436-77-32-00260035 0.95
5436-77-32-00260036 0.0
5436-77-31-00250023 0.0
5436-77-31-00250024 0.9
5436-77-31-00250025 12.15
5436-77-31-00250026 3.68
5436-77-31-00250027 3.47
5436-77-31-00250028 3.58
5436-77-31-00250029 3.67
5436-77-31-00250030 3.07
5436-77-31-00250031 2.88
5436-77-31-00250032 3.05
